"ISO3","Country","Year","Survey","Indicator","Admin","Region_Name","Mean","Median","Lower_CI","Upper_CI","Width_90_CI","Coefficient_of_Variation"
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Hareri_Hareri",0.295,0.2943,0.2557,0.335,0.07928,0.08355
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_Arsi",0.1151,0.1077,0.05782,0.1955,0.1376,0.4096
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_Bale",0.1231,0.1126,0.05265,0.2336,0.181,0.5082
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_Borena",0.07021,0.06259,0.02968,0.1345,0.1048,0.5567
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_East Harerge",0.06071,0.05227,0.01987,0.1332,0.1133,0.694
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_East Shewa",0.1555,0.147,0.07683,0.2615,0.1847,0.3896
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_East Wellega",0.04721,0.04225,0.01718,0.09794,0.08076,0.5914
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_Guji",0.04488,0.03916,0.0153,0.09019,0.07489,0.6276
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_Horo Guduru",0.158,0.1516,0.08439,0.2531,0.1687,0.3403
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_Ilubabor",0.1559,0.1436,0.0664,0.2842,0.2178,0.4822
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_Jimma",0.03297,0.0306,0.01535,0.05788,0.04253,0.4403
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_Kelem Wellega",0.1047,0.1047,0.09587,0.1137,0.01785,0.05102
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_North Shewa(R4)",0.03926,0.03836,0.02552,0.05663,0.03111,0.2596
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_South West Shewa",0.1352,0.1188,0.05026,0.2816,0.2313,0.6205
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_West Arsi",0.07141,0.06716,0.0348,0.1179,0.08315,0.3924
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_West Harerge",0.08876,0.08014,0.03505,0.1745,0.1395,0.5781
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_West Shewa",0.1445,0.1345,0.06563,0.2559,0.1902,0.4513
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Oromia_West Wellega",0.1348,0.1222,0.05458,0.2534,0.1989,0.5275
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_Alaba",0.07978,0.07143,0.03136,0.1545,0.1231,0.543
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_Basketo",0.1009,0.08106,0.02167,0.2468,0.2251,0.9386
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_Bench Maji",0.06082,0.05583,0.02638,0.1111,0.08476,0.481
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_Dawro",0.2016,0.2011,0.182,0.2222,0.04017,0.06204
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_Gamo Gofa",0.08905,0.08674,0.05783,0.125,0.06722,0.2417
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_Gedio",0.09188,0.08521,0.04097,0.1676,0.1266,0.4695
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_Gurage",0.06708,0.06387,0.03491,0.115,0.08011,0.3782
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_Hadiya",0.1898,0.1883,0.145,0.2397,0.09472,0.1507
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_Keffa",0.1041,0.09938,0.04965,0.1743,0.1247,0.404
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_Konta",0.06923,0.06302,0.02879,0.129,0.1002,0.5037
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_KT",0.2285,0.2267,0.1792,0.2853,0.106,0.1409
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_Segen Peoples'",0.0403,0.03621,0.01558,0.07794,0.06236,0.5437
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_Selti",0.1435,0.1339,0.06124,0.264,0.2028,0.4688
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_Sheka",0.06548,0.06464,0.04863,0.08498,0.03635,0.1747
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_Sidama",0.1283,0.1247,0.07114,0.1973,0.1261,0.3161
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_South Omo",0.05769,0.0507,0.01998,0.1186,0.0986,0.6203
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_Wolayita",0.1896,0.1819,0.111,0.2961,0.1852,0.3156
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"SNNPR_Yem",0.06906,0.06879,0.05588,0.08381,0.02794,0.1241
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Somali_Afder",0.06363,0.05403,0.02003,0.1313,0.1113,0.7347
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Somali_Doolo",0.04614,0.04026,0.0147,0.09783,0.08314,0.6929
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Somali_Fafan",0.122,0.1148,0.06091,0.2084,0.1475,0.4026
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Somali_Jarar",0.07462,0.07303,0.04971,0.1062,0.05648,0.2445
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Somali_Korahe",0.04891,0.04429,0.02086,0.09422,0.07336,0.5291
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Somali_Liben",0.08331,0.07719,0.04198,0.1474,0.1054,0.4159
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Somali_Nogob",0.1048,0.08742,0.02832,0.245,0.2167,0.8107
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Somali_Shabelle",0.083,0.08035,0.04971,0.1242,0.07451,0.293
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Somali_Siti",0.2503,0.2401,0.1436,0.3858,0.2422,0.3129
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Tigray_Central",0.272,0.2697,0.194,0.3574,0.1634,0.1899
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Tigray_Eastern
",0.277,0.2704,0.1846,0.3805,0.1959,0.2276
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Tigray_North Western",0.1714,0.1666,0.1058,0.2545,0.1487,0.272
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Tigray_Southern",0.3173,0.3171,0.243,0.399,0.1561,0.1521
"ETH","Ethiopia",2016,"ET2016DHS","ED_EDUC_W_SEH",2,"Tigray_Western",0.1002,0.094,0.05263,0.1645,0.1118,0.3687
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",1,"Addis Ababa",0,0,NA,NA,NA,NA
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",1,"Afar",0.7602,0.7602,0.71,0.8041,0.09413,0.1194
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",1,"Amhara",0.3694,0.3694,0.3118,0.431,0.1193,0.09857
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",1,"Beneshangul Gumu",0.5279,0.5279,0.4631,0.5919,0.1288,0.08339
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",1,"Dire Dawa",0.3032,0.3032,0.2573,0.3535,0.0962,0.09666
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",1,"Gambela",0.462,0.462,0.3817,0.5443,0.1625,0.1079
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",1,"Hareri",0.2414,0.2414,0.1743,0.3243,0.1499,0.1893
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",1,"Oromia",0.3958,0.3958,0.3409,0.4533,0.1124,0.08666
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",1,"SNNPR",0.3899,0.3899,0.3431,0.4387,0.09559,0.07474
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",1,"Somali",0.719,0.719,0.6527,0.777,0.1242,0.1348
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",1,"Tigray",0.5009,0.5009,0.4462,0.5555,0.1093,0.06682
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Addis Ababa_Region 14",0.001654,0.001061,0.0002003,0.004948,0.004747,2.013
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Afar_Zone 1",0.7373,0.7448,0.5871,0.8539,0.2668,0.3207
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Afar_Zone 2",0.8834,0.8955,0.7713,0.9567,0.1854,0.5603
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Afar_Zone 3",0.7151,0.7273,0.5342,0.8566,0.3224,0.3606
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Afar_Zone 4",0.8051,0.8279,0.5999,0.9361,0.3363,0.607
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Afar_Zone 5",0.9636,0.9663,0.9335,0.9845,0.05099,0.4877
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Amhara_Awi/Agew",0.2781,0.2705,0.1498,0.429,0.2792,0.3218
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Amhara_East Gojam",0.1575,0.1553,0.1069,0.2173,0.1104,0.2146
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Amhara_North Gonder",0.551,0.5525,0.4176,0.6834,0.2657,0.1825
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Amhara_North Shewa(R3)",0.1924,0.187,0.1164,0.2869,0.1705,0.2734
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Amhara_North Wollo",0.4151,0.4127,0.2648,0.5732,0.3084,0.2258
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Amhara_Oromia",0.4165,0.4166,0.3755,0.457,0.08152,0.06014
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Amhara_South Gonder",0.4893,0.4886,0.3569,0.6217,0.2647,0.1648
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Amhara_South Wollo",0.303,0.3007,0.1912,0.4319,0.2407,0.25
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Amhara_Special Woreda",0.3758,0.3561,0.09602,0.7198,0.6238,0.5592
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Amhara_Wag Himra",0.5648,0.5682,0.3497,0.7721,0.4224,0.2942
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Amhara_West Gojam",0.2912,0.2863,0.1785,0.4204,0.2419,0.2583
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Beneshangul Gumu_Asosa",0.4808,0.4781,0.3928,0.5712,0.1784,0.1133
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Beneshangul Gumu_Kemashi",0.5922,0.5953,0.4116,0.7616,0.3501,0.2602
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Beneshangul Gumu_Metekel",0.5596,0.5614,0.4513,0.6672,0.2158,0.1518
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Dire Dawa_Dire Dawa",0.3037,0.3024,0.2557,0.3521,0.09639,0.09735
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Gambela_Agnuak",0.5096,0.5071,0.4044,0.622,0.2176,0.136
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Gambela_Majang",0.2367,0.2333,0.1589,0.3217,0.1628,0.216
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Gambela_Nuer",0.7439,0.7521,0.5999,0.8613,0.2615,0.3288
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Hareri_Hareri",0.2442,0.2401,0.1732,0.3245,0.1512,0.1967
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_Arsi",0.4108,0.4093,0.2916,0.5373,0.2457,0.1809
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_Bale",0.529,0.5293,0.3223,0.7336,0.4113,0.2686
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_Borena",0.4503,0.4448,0.2456,0.6732,0.4276,0.2921
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_East Harerge",0.5497,0.5519,0.4197,0.6752,0.2555,0.1679
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_East Shewa",0.2418,0.2343,0.122,0.3963,0.2743,0.3537
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_East Wellega",0.3653,0.3658,0.2531,0.4873,0.2342,0.2
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_Guji",0.4854,0.485,0.2849,0.7044,0.4196,0.2665
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_Horo Guduru",0.2735,0.2584,0.1103,0.4845,0.3742,0.4405
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_Ilubabor",0.2728,0.2666,0.1536,0.4214,0.2678,0.3034
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_Jimma",0.3781,0.378,0.2966,0.4645,0.1679,0.1365
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_Kelem Wellega",0.07422,0.07275,0.05308,0.1,0.04696,0.2015
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_North Shewa(R4)",0.3056,0.2968,0.1457,0.5021,0.3564,0.3695
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_South West Shewa",0.3537,0.3461,0.1556,0.5737,0.4181,0.3676
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_West Arsi",0.2976,0.2917,0.2177,0.3897,0.1719,0.182
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_West Harerge",0.6044,0.6112,0.4601,0.725,0.2649,0.2122
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_West Shewa",0.2185,0.2132,0.1227,0.3354,0.2127,0.2946
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Oromia_West Wellega",0.1481,0.1369,0.06468,0.2649,0.2003,0.4657
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_Alaba",0.517,0.5166,0.4364,0.6034,0.1669,0.1068
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_Basketo",0.4703,0.4712,0.1255,0.851,0.7255,0.4709
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_Bench Maji",0.41,0.4059,0.2772,0.5608,0.2836,0.2165
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_Dawro",0.3008,0.2961,0.1886,0.4293,0.2407,0.2508
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_Gamo Gofa",0.3773,0.377,0.2502,0.5078,0.2576,0.2045
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_Gedio",0.4734,0.471,0.3599,0.5837,0.2238,0.1464
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_Gurage",0.3716,0.371,0.2821,0.4628,0.1807,0.1466
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_Hadiya",0.3425,0.3391,0.23,0.4692,0.2392,0.2131
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_Keffa",0.4878,0.4871,0.4287,0.5498,0.1211,0.07499
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_Konta",0.5326,0.5334,0.4183,0.6382,0.22,0.1436
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_KT",0.2276,0.226,0.1577,0.3066,0.149,0.1968
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_Segen Peoples'",0.4943,0.496,0.2554,0.7353,0.4798,0.293
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_Selti",0.3331,0.3234,0.1659,0.5359,0.37,0.3557
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_Sheka",0.385,0.3827,0.3007,0.4687,0.1679,0.1393
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_Sidama",0.4931,0.4944,0.3679,0.6138,0.2459,0.1519
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_South Omo",0.5404,0.5423,0.3331,0.7402,0.4072,0.2822
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_Wolayita",0.1996,0.1979,0.1426,0.2641,0.1215,0.1872
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"SNNPR_Yem",0.3519,0.3458,0.234,0.4924,0.2584,0.2245
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Somali_Afder",0.7994,0.8078,0.6524,0.9132,0.2608,0.4168
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Somali_Doolo",0.9602,0.9626,0.9315,0.981,0.04951,0.4298
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Somali_Fafan",0.5656,0.566,0.3811,0.7453,0.3642,0.2501
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Somali_Jarar",0.6924,0.6965,0.5678,0.8006,0.2328,0.2323
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Somali_Korahe",0.8432,0.8528,0.7286,0.9235,0.1949,0.4023
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Somali_Liben",0.6936,0.7085,0.4693,0.8667,0.3974,0.4096
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Somali_Nogob",0.6621,0.6876,0.3566,0.8913,0.5346,0.5341
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Somali_Shabelle",0.7499,0.7534,0.6269,0.8543,0.2274,0.2773
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Somali_Siti",0.2677,0.258,0.1396,0.4271,0.2875,0.3432
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Tigray_Central",0.5758,0.5766,0.4633,0.6893,0.2261,0.1602
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Tigray_Eastern
",0.4781,0.4751,0.3602,0.5999,0.2397,0.1548
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Tigray_North Western",0.6253,0.6323,0.4491,0.7789,0.3298,0.2676
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Tigray_Southern",0.3057,0.3015,0.2279,0.3926,0.1646,0.1691
"ETH","Ethiopia",2016,"ET2016DHS","HC_WIXQ_P_12Q",2,"Tigray_Western",0.5707,0.5759,0.3745,0.7414,0.3669,0.2569
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",1,"Addis Ababa",0.02096,0.02096,0.01146,0.03804,0.02658,0.3652
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",1,"Afar",0.02637,0.02637,0.01494,0.04613,0.03119,0.3431
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",1,"Amhara",0.03238,0.03238,0.02451,0.04268,0.01817,0.1687
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",1,"Beneshangul Gumu",0.02885,0.02885,0.0199,0.04165,0.02175,0.2247
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",1,"Dire Dawa",0.03113,0.03113,0.01498,0.06356,0.04858,0.4406
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",1,"Gambela",0.02851,0.02851,0.01897,0.04264,0.02367,0.2464
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",1,"Hareri",0.0315,0.0315,0.02094,0.04711,0.02617,0.2467
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",1,"Oromia",0.02649,0.02649,0.01897,0.03689,0.01792,0.2023
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",1,"SNNPR",0.02476,0.02476,0.01877,0.03259,0.01381,0.1677
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",1,"Somali",0.04314,0.04314,0.0327,0.0567,0.024,0.1674
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",1,"Tigray",0.02709,0.02709,0.01916,0.03816,0.019,0.2095
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Addis Ababa_Region 14",0.02223,0.02081,0.0113,0.03807,0.02676,0.4205
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Afar_Zone 1",0.02507,0.02402,0.01478,0.03906,0.02428,0.316
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Afar_Zone 2",0.02801,0.02533,0.01267,0.05216,0.0395,0.5164
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Afar_Zone 3",0.0177,0.01635,0.008194,0.03115,0.02295,0.4514
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Afar_Zone 4",0.02599,0.02488,0.01421,0.04289,0.02868,0.3519
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Afar_Zone 5",0.02038,0.01874,0.009118,0.03734,0.02822,0.4881
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Amhara_Awi/Agew",0.05938,0.05683,0.03677,0.09279,0.05602,0.301
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Amhara_East Gojam",0.0363,0.03447,0.02056,0.05776,0.0372,0.3439
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Amhara_North Gonder",0.03552,0.03433,0.02141,0.05375,0.03234,0.2964
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Amhara_North Shewa(R3)",0.04863,0.04629,0.02801,0.07885,0.05084,0.3317
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Amhara_North Wollo",0.03661,0.03382,0.01663,0.06626,0.04962,0.4719
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Amhara_Oromia",0.04111,0.04046,0.02883,0.05513,0.0263,0.2058
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Amhara_South Gonder",0.0299,0.02888,0.01671,0.04608,0.02937,0.3184
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Amhara_South Wollo",0.04412,0.04251,0.02811,0.06565,0.03754,0.2763
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Amhara_Special Woreda",0.04292,0.03594,0.01494,0.08827,0.07333,0.745
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Amhara_Wag Himra",0.02777,0.02576,0.01202,0.04953,0.03752,0.4564
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Amhara_West Gojam",0.03065,0.02863,0.01368,0.05641,0.04273,0.4489
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Beneshangul Gumu_Asosa",0.01931,0.01844,0.009949,0.03199,0.02204,0.3679
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Beneshangul Gumu_Kemashi",0.03338,0.03077,0.0144,0.06154,0.04715,0.4868
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Beneshangul Gumu_Metekel",0.04626,0.0453,0.03014,0.06712,0.03697,0.2439
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Dire Dawa_Dire Dawa",0.03499,0.0315,0.01582,0.06578,0.04996,0.4979
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Gambela_Agnuak",0.02771,0.02706,0.01798,0.03965,0.02167,0.2451
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Gambela_Majang",0.03338,0.03065,0.01654,0.06058,0.04404,0.4586
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Gambela_Nuer",0.0172,0.01471,0.005101,0.03845,0.03335,0.7367
"ETH","Ethiopia",2016,"ET2016DHS","CM_ECMR_C_NNF",2,"Hareri_Hareri",0.0324,0.03127,0.02039,0.04704,0.02666,0.265
