"ISO3","Country","Year","Survey","Indicator","Admin","Region_Name","Mean","Median","Lower_CI","Upper_CI","Width_90_CI","Coefficient_of_Variation"
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Louga_Kebemer",0.3693,0.3678,0.2766,0.4676,0.191,0.1582
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Louga_Linguere",0.3938,0.3936,0.3044,0.4928,0.1884,0.1475
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Louga_Louga",0.4611,0.4608,0.3999,0.5218,0.1218,0.08184
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Matam_Kanel",0.3316,0.3299,0.2662,0.3984,0.1322,0.1211
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Matam_Matam",0.3667,0.3661,0.3047,0.4284,0.1237,0.1055
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Matam_Ranerou",0.2073,0.1994,0.1116,0.3231,0.2116,0.3325
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Saint Louis_Dagana",0.4618,0.4627,0.3545,0.5648,0.2103,0.1376
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Saint Louis_Podor",0.4512,0.4525,0.3682,0.5357,0.1675,0.1139
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Saint Louis_Saint Louis",0.5998,0.6008,0.4893,0.7037,0.2144,0.162
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Sedhiou_Bounkiling",0.3325,0.3291,0.2344,0.4293,0.1949,0.1824
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Sedhiou_Goudomp",0.3762,0.3749,0.288,0.4715,0.1836,0.1485
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Sedhiou_Sedhiou",0.4745,0.474,0.4007,0.5518,0.1511,0.0981
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Tambacounda_Bakel",0.2836,0.2803,0.2054,0.3665,0.1611,0.1788
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Tambacounda_Goudiry",0.2567,0.2526,0.1766,0.3581,0.1815,0.2203
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Tambacounda_Koumpentoum",0.221,0.22,0.1709,0.2766,0.1057,0.1519
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Tambacounda_Tambacounda",0.4024,0.3988,0.3247,0.4867,0.162,0.1259
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Thies_Mbour",0.5957,0.5952,0.5409,0.6493,0.1084,0.08254
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Thies_Thies",0.5789,0.5788,0.5022,0.6585,0.1564,0.1143
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Thies_Tivaoune",0.4494,0.4475,0.3596,0.5426,0.183,0.1266
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Ziguinchor_Bignona",0.7513,0.752,0.696,0.8056,0.1096,0.1342
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Ziguinchor_Oussouye",0.7355,0.7416,0.5891,0.8476,0.2585,0.3165
"SEN","Senegal",2023,"SN2023DHS","ED_LITR_W_LIT",2,"Ziguinchor_Ziguinchor",0.7682,0.7705,0.7076,0.8214,0.1138,0.1534
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",1,"Dakar",0.8678,0.8678,0.8486,0.885,0.03639,0.08359
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",1,"Diourbel",0.7837,0.7837,0.7525,0.812,0.05957,0.08374
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",1,"Fatick",0.7072,0.7072,0.6732,0.7389,0.0657,0.06827
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",1,"Kaffrine",0.5652,0.5652,0.5232,0.6062,0.08308,0.05821
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",1,"Kaolack",0.7465,0.7465,0.7156,0.7751,0.05954,0.07145
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",1,"Kedougou",0.736,0.736,0.7032,0.7664,0.06324,0.07288
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",1,"Kolda",0.5845,0.5845,0.5445,0.6235,0.07908,0.05797
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",1,"Louga",0.7438,0.7438,0.6923,0.7893,0.09699,0.1153
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",1,"Matam",0.6395,0.6395,0.591,0.6854,0.09434,0.07977
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",1,"Saint Louis",0.724,0.724,0.6846,0.7602,0.07557,0.08332
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",1,"Sedhiou",0.6116,0.6116,0.5722,0.6496,0.07737,0.06066
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",1,"Tambacounda",0.5516,0.5516,0.5127,0.59,0.0773,0.05251
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",1,"Thies",0.7626,0.7626,0.7451,0.7792,0.03415,0.04373
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",1,"Ziguinchor",0.7732,0.7732,0.7367,0.8059,0.06921,0.09279
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Dakar_Dakar",0.9119,0.9129,0.8889,0.9317,0.04278,0.1496
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Dakar_Guediawaye",0.8296,0.8304,0.7899,0.8674,0.07757,0.1377
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Dakar_Pikine",0.8699,0.8705,0.8526,0.8855,0.03286,0.07831
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Dakar_Rufisque",0.7992,0.8003,0.7461,0.8472,0.1011,0.1554
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Diourbel_Bambey",0.7737,0.7749,0.7309,0.8119,0.08091,0.1126
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Diourbel_Diourbel",0.7391,0.7408,0.6815,0.7915,0.11,0.1283
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Diourbel_Mbacke",0.7909,0.7925,0.7577,0.8239,0.06618,0.1
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Fatick_Fatick",0.7092,0.7091,0.6628,0.7559,0.09302,0.09796
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Fatick_Foundiougne",0.7086,0.709,0.6572,0.7521,0.09491,0.09937
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Fatick_Gossas",0.6811,0.6832,0.5891,0.7578,0.1687,0.1594
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Kaffrine_Birkelane",0.5971,0.5976,0.5423,0.6508,0.1085,0.08281
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Kaffrine_Kaffrine",0.6314,0.6318,0.5888,0.6717,0.08289,0.06722
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Kaffrine_Koungheul",0.4934,0.4931,0.4218,0.568,0.1462,0.08964
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Kaffrine_Malem Hodar",0.5931,0.5934,0.5111,0.6736,0.1625,0.1227
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Kaolack_Guinguineo",0.7283,0.7299,0.6673,0.7846,0.1173,0.1326
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Kaolack_Kaolack",0.7468,0.7483,0.6938,0.794,0.1002,0.123
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Kaolack_Nioro Du Rip",0.7496,0.751,0.7087,0.7874,0.07872,0.09589
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Kedougou_Kedougou",0.748,0.7484,0.7158,0.7783,0.06248,0.07509
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Kedougou_Salemata",0.8703,0.8706,0.8587,0.881,0.02234,0.05322
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Kedougou_Saraya",0.7091,0.7108,0.6382,0.7711,0.133,0.1388
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Kolda_Kolda",0.5706,0.5726,0.4995,0.6411,0.1416,0.1009
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Kolda_Medina Yoroufoula",0.511,0.5097,0.4411,0.5826,0.1415,0.08694
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Kolda_Velingara",0.6215,0.6221,0.5654,0.6776,0.1122,0.09347
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Louga_Kebemer",0.7643,0.7654,0.6869,0.8338,0.147,0.1923
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Louga_Linguere",0.7106,0.7115,0.6442,0.7703,0.1262,0.136
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Louga_Louga",0.7407,0.7425,0.6774,0.7978,0.1205,0.1446
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Matam_Kanel",0.636,0.6368,0.5716,0.698,0.1264,0.1038
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Matam_Matam",0.6601,0.6613,0.6101,0.7099,0.09974,0.08921
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Matam_Ranerou",0.5184,0.5206,0.3984,0.6278,0.2294,0.1455
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Saint Louis_Dagana",0.7129,0.7136,0.6626,0.7633,0.1007,0.1073
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Saint Louis_Podor",0.7078,0.7084,0.6482,0.7648,0.1165,0.1224
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Saint Louis_Saint Louis",0.7547,0.7558,0.6926,0.8125,0.1199,0.1509
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Sedhiou_Bounkiling",0.5926,0.5918,0.5042,0.6786,0.1744,0.1268
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Sedhiou_Goudomp",0.6169,0.6173,0.574,0.6581,0.08408,0.06781
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Sedhiou_Sedhiou",0.6344,0.6345,0.5833,0.6837,0.1004,0.08516
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Tambacounda_Bakel",0.5435,0.5432,0.4677,0.6172,0.1495,0.101
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Tambacounda_Goudiry",0.5178,0.5179,0.4327,0.6038,0.1711,0.1077
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Tambacounda_Koumpentoum",0.474,0.4748,0.4139,0.535,0.1212,0.07923
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Tambacounda_Tambacounda",0.6056,0.6061,0.5383,0.6726,0.1343,0.1033
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Thies_Mbour",0.7657,0.7658,0.7318,0.7978,0.06596,0.08937
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Thies_Thies",0.7671,0.7671,0.7446,0.788,0.04337,0.0588
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Thies_Tivaoune",0.7423,0.7435,0.6947,0.7857,0.09095,0.1089
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Ziguinchor_Bignona",0.7595,0.7611,0.7087,0.8071,0.0985,0.1242
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Ziguinchor_Oussouye",0.7188,0.7232,0.6099,0.8093,0.1994,0.2213
"SEN","Senegal",2023,"SN2023DHS","CO_MOBB_W_MOB",2,"Ziguinchor_Ziguinchor",0.8065,0.8074,0.7695,0.8423,0.07279,0.1151
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",1,"Dakar",0.4842,0.4842,0.446,0.5227,0.07666,0.04822
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",1,"Diourbel",0.1903,0.1903,0.1684,0.2144,0.04599,0.07345
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",1,"Fatick",0.4007,0.4007,0.3271,0.479,0.1519,0.1161
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",1,"Kaffrine",0.1289,0.1289,0.1025,0.1609,0.05836,0.1371
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",1,"Kaolack",0.3246,0.3246,0.2753,0.378,0.1027,0.09648
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",1,"Kedougou",0.345,0.345,0.2957,0.3979,0.1022,0.09033
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",1,"Kolda",0.2976,0.2976,0.2567,0.3421,0.08534,0.08731
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",1,"Louga",0.2422,0.2422,0.2065,0.2818,0.0753,0.09457
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",1,"Matam",0.2365,0.2365,0.1979,0.2801,0.08215,0.1057
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",1,"Saint Louis",0.3755,0.3755,0.3078,0.4484,0.1406,0.1146
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",1,"Sedhiou",0.3396,0.3396,0.2857,0.3981,0.1125,0.101
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",1,"Tambacounda",0.1967,0.1967,0.1597,0.2398,0.08012,0.1238
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",1,"Thies",0.4013,0.4013,0.3581,0.446,0.08783,0.0667
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",1,"Ziguinchor",0.6212,0.6212,0.5802,0.6606,0.08045,0.0647
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Dakar_Dakar",0.5769,0.577,0.5174,0.6361,0.1186,0.08593
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Dakar_Guediawaye",0.4486,0.4481,0.3873,0.5159,0.1286,0.08709
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Dakar_Pikine",0.4497,0.4499,0.3944,0.5004,0.106,0.07257
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Dakar_Rufisque",0.4148,0.4138,0.3552,0.4741,0.1189,0.0866
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Diourbel_Bambey",0.2481,0.244,0.1785,0.3278,0.1494,0.1868
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Diourbel_Diourbel",0.2554,0.25,0.1748,0.3468,0.172,0.2069
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Diourbel_Mbacke",0.1551,0.154,0.1363,0.1785,0.04214,0.08365
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Fatick_Fatick",0.5138,0.514,0.4617,0.5667,0.105,0.06611
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Fatick_Foundiougne",0.3274,0.3253,0.2279,0.4332,0.2053,0.1989
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Fatick_Gossas",0.3393,0.3364,0.2273,0.4701,0.2429,0.2216
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Kaffrine_Birkelane",0.146,0.1392,0.07825,0.2307,0.1524,0.3517
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Kaffrine_Kaffrine",0.1678,0.1647,0.1212,0.2249,0.1037,0.1991
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Kaffrine_Koungheul",0.1258,0.12,0.06467,0.2048,0.1401,0.3565
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Kaffrine_Malem Hodar",0.1299,0.1251,0.07398,0.2034,0.1294,0.3123
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Kaolack_Guinguineo",0.344,0.3428,0.263,0.4292,0.1662,0.1503
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Kaolack_Kaolack",0.4033,0.4015,0.3482,0.4593,0.1111,0.08154
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Kaolack_Nioro Du Rip",0.2855,0.2828,0.1865,0.3948,0.2082,0.2217
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Kedougou_Kedougou",0.3517,0.35,0.2934,0.4084,0.115,0.1016
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Kedougou_Salemata",0.3023,0.3018,0.2232,0.3858,0.1625,0.1669
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Kedougou_Saraya",0.3173,0.3162,0.2231,0.4171,0.1939,0.1863
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Kolda_Kolda",0.3432,0.341,0.2789,0.4126,0.1337,0.1182
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Kolda_Medina Yoroufoula",0.2399,0.2349,0.16,0.3382,0.1783,0.2351
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Kolda_Velingara",0.2913,0.2915,0.223,0.3635,0.1405,0.1478
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Louga_Kebemer",0.2341,0.2308,0.1473,0.3255,0.1782,0.237
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Louga_Linguere",0.2427,0.24,0.171,0.3241,0.1531,0.1897
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Louga_Louga",0.2561,0.2554,0.2081,0.3082,0.1001,0.1215
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Matam_Kanel",0.2085,0.2061,0.1565,0.2648,0.1083,0.1635
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Matam_Matam",0.2675,0.2665,0.2199,0.3208,0.1009,0.1138
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Matam_Ranerou",0.1707,0.1674,0.09724,0.2591,0.1619,0.2907
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Saint Louis_Dagana",0.3577,0.3555,0.2509,0.4743,0.2234,0.1937
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Saint Louis_Podor",0.3788,0.3763,0.2982,0.4643,0.1661,0.132
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Saint Louis_Saint Louis",0.4489,0.4475,0.3619,0.5371,0.1752,0.1193
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Sedhiou_Bounkiling",0.2988,0.296,0.2128,0.3942,0.1815,0.1845
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Sedhiou_Goudomp",0.3458,0.3468,0.2534,0.4387,0.1853,0.1603
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Sedhiou_Sedhiou",0.411,0.4107,0.3456,0.4792,0.1337,0.1009
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Tambacounda_Bakel",0.203,0.1993,0.1253,0.2961,0.1708,0.2677
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Tambacounda_Goudiry",0.1844,0.1777,0.1016,0.2778,0.1762,0.3078
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Tambacounda_Koumpentoum",0.1622,0.1588,0.1009,0.2362,0.1354,0.2558
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Tambacounda_Tambacounda",0.2695,0.2676,0.2144,0.3303,0.1159,0.1335
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Thies_Mbour",0.4347,0.434,0.3903,0.4811,0.0908,0.06687
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Thies_Thies",0.4139,0.4147,0.3505,0.4801,0.1297,0.09488
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Thies_Tivaoune",0.3321,0.3306,0.2464,0.4329,0.1865,0.1695
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Ziguinchor_Bignona",0.6392,0.6404,0.5911,0.6829,0.09186,0.07803
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Ziguinchor_Oussouye",0.5581,0.5609,0.4354,0.6694,0.2341,0.1664
"SEN","Senegal",2023,"SN2023DHS","ED_EDUC_W_SEH",2,"Ziguinchor_Ziguinchor",0.6178,0.6178,0.5593,0.6744,0.1151,0.09162
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",1,"Dakar",0.005287,0.005287,0.00249,0.01119,0.008699,0.457
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",1,"Diourbel",0.2981,0.2981,0.1876,0.4385,0.2509,0.2599
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",1,"Fatick",0.6345,0.6345,0.5231,0.7332,0.2101,0.1772
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",1,"Kaffrine",0.8076,0.8076,0.734,0.8646,0.1305,0.2058
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",1,"Kaolack",0.5249,0.5249,0.4277,0.6203,0.1926,0.1248
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",1,"Kedougou",0.7733,0.7733,0.7081,0.8274,0.1193,0.1601
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",1,"Kolda",0.8146,0.8146,0.7713,0.8513,0.07999,0.131
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",1,"Louga",0.5061,0.5061,0.4162,0.5957,0.1795,0.1117
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",1,"Matam",0.7177,0.7177,0.6374,0.7861,0.1487,0.1609
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",1,"Saint Louis",0.4669,0.4669,0.3767,0.5594,0.1827,0.1203
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",1,"Sedhiou",0.8026,0.8026,0.7407,0.8527,0.1119,0.1722
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",1,"Tambacounda",0.7429,0.7429,0.671,0.8037,0.1327,0.1574
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",1,"Thies",0.2361,0.2361,0.1755,0.3097,0.1342,0.1732
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",1,"Ziguinchor",0.5245,0.5245,0.4191,0.6279,0.2088,0.1355
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Dakar_Dakar",0.004856,0.004097,0.001655,0.01092,0.009263,0.7078
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Dakar_Guediawaye",0.01184,0.0111,0.0061,0.02013,0.01403,0.3966
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Dakar_Pikine",0.006938,0.005999,0.002496,0.01457,0.01207,0.6743
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Dakar_Rufisque",0.003581,0.003083,0.001153,0.007559,0.006406,0.6767
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Diourbel_Bambey",0.3541,0.3491,0.1788,0.5439,0.3651,0.3176
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Diourbel_Diourbel",0.4478,0.438,0.2424,0.6834,0.4409,0.3053
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Diourbel_Mbacke",0.2718,0.261,0.1463,0.4333,0.287,0.3334
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Fatick_Fatick",0.6473,0.655,0.4941,0.7823,0.2882,0.2564
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Fatick_Foundiougne",0.5991,0.6049,0.4266,0.7535,0.3269,0.2483
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Fatick_Gossas",0.6776,0.6943,0.4313,0.8737,0.4423,0.4424
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Kaffrine_Birkelane",0.79,0.8076,0.5791,0.9324,0.3534,0.5695
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Kaffrine_Kaffrine",0.7071,0.7122,0.5706,0.8216,0.2509,0.2593
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Kaffrine_Koungheul",0.8305,0.8452,0.6551,0.944,0.289,0.5839
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Kaffrine_Malem Hodar",0.8407,0.8533,0.6876,0.9409,0.2533,0.5349
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Kaolack_Guinguineo",0.567,0.5694,0.3831,0.7496,0.3665,0.2636
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Kaolack_Kaolack",0.4524,0.4496,0.3135,0.6092,0.2957,0.1996
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Kaolack_Nioro Du Rip",0.5856,0.5903,0.403,0.7597,0.3567,0.266
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Kedougou_Kedougou",0.7486,0.7536,0.6559,0.8278,0.172,0.2122
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Kedougou_Salemata",0.8919,0.9079,0.7609,0.9756,0.2147,0.7531
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Kedougou_Saraya",0.8317,0.8392,0.7289,0.9152,0.1863,0.3759
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Kolda_Kolda",0.7596,0.765,0.625,0.8679,0.2429,0.321
"SEN","Senegal",2023,"SN2023DHS","HC_WIXQ_P_12Q",2,"Kolda_Medina Yoroufoula",0.847,0.8607,0.693,0.9513,0.2583,0.5959
